,date,beds,cases,vacc,cases_7day
250,2020-12-07,34.0,61.0,0.0,107.57142857142857
251,2020-12-08,32.0,97.0,0.0,111.71428571428571
252,2020-12-09,23.0,92.0,0.0,111.0
253,2020-12-10,21.0,123.0,0.0,96.42857142857143
254,2020-12-11,26.0,116.0,0.0,103.0
255,2020-12-12,19.0,82.0,0.0,97.28571428571429
256,2020-12-13,24.0,107.0,0.0,96.85714285714286
257,2020-12-14,25.0,94.0,0.0,101.57142857142857
258,2020-12-15,26.0,69.0,0.0,97.57142857142857
259,2020-12-16,29.0,74.0,20.0,95.0
260,2020-12-17,25.0,141.0,77.0,97.57142857142857
261,2020-12-18,29.0,90.0,182.0,93.85714285714286
262,2020-12-19,24.0,89.0,1235.0,94.85714285714286
263,2020-12-20,22.0,88.0,2039.0,92.14285714285714
264,2020-12-21,31.0,96.0,2156.0,92.42857142857143
265,2020-12-22,43.0,67.0,2340.0,92.14285714285714
266,2020-12-23,35.0,64.0,3686.0,90.71428571428571
267,2020-12-24,24.0,96.0,5466.0,84.28571428571429
268,2020-12-25,22.0,94.0,7298.0,84.85714285714286
269,2020-12-26,20.0,77.0,8010.0,83.14285714285714
270,2020-12-27,35.0,64.0,8120.0,79.71428571428571
271,2020-12-28,24.0,83.0,8352.0,77.85714285714286
272,2020-12-29,36.0,75.0,8995.0,79.0
273,2020-12-30,37.0,63.0,9154.0,78.85714285714286
274,2020-12-31,30.0,138.0,12241.0,84.85714285714286
275,2021-01-01,31.0,163.0,14799.0,94.71428571428571
276,2021-01-02,27.0,80.0,15478.0,95.14285714285714
277,2021-01-03,35.0,87.0,15576.0,98.42857142857143
278,2021-01-04,42.0,78.0,15955.0,97.71428571428571
279,2021-01-05,44.0,147.0,15955.0,108.0
280,2021-01-06,41.0,91.0,18740.0,112.0
281,2021-01-07,39.0,222.0,20839.0,124.0
282,2021-01-08,37.0,206.0,22403.0,130.14285714285714
283,2021-01-09,40.0,163.0,24964.0,142.0
284,2021-01-10,43.0,161.0,26727.0,152.57142857142858
285,2021-01-11,52.0,107.0,25757.0,156.71428571428572
286,2021-01-12,56.0,161.0,26677.0,158.71428571428572
287,2021-01-13,51.0,104.0,29571.0,160.57142857142858
288,2021-01-14,46.0,186.0,32470.0,155.42857142857142
289,2021-01-15,46.0,136.0,34812.0,145.42857142857142
290,2021-01-16,47.0,168.0,36326.0,146.14285714285714
291,2021-01-17,45.0,173.0,39364.0,147.85714285714286
292,2021-01-18,45.0,119.0,40581.0,149.57142857142858
293,2021-01-19,43.0,114.0,40814.0,142.85714285714286
